MUC,MFM,CA962,970,EUR748.49
MUC,MFM,CA828,1490,EUR748.49
MUC,MFM,CA962,1180,EUR748.49
MUC,MFM,CA962,1425,EUR748.49
MUC,MFM,CA6102,1165,EUR811.78
