MFM,ORD,CA5454,1537,MOP7170
MFM,ORD,BR806,1355,MOP10079
MFM,ORD,BR802,1453,MOP10079
MFM,ORD,BR812,1270,MOP10079
MFM,ORD,BR802,1453,MOP10079
