MFM,BCN,CA5454,1325,MOP6052
MFM,BCN,CA5454,1165,MOP6458
MFM,BCN,CA5402,1195,MOP6608
MFM,BCN,CA5402,1330,MOP6608
MFM,BCN,CA5454,1315,MOP6608
