MFM,JFK,MU2008,2065,MOP5700
MFM,JFK,CA5454,1150,MOP6120
MFM,JFK,CA5402,1600,MOP6120
MFM,JFK,NX132,1445,MOP7215
MFM,JFK,NX132,1445,MOP7215
