KIX,ORD,KE724,2160,JPY115940
KIX,ORD,KE726,1810,JPY115940
KIX,ORD,KE2728,1720,JPY117900
KIX,ORD,TK47,1975,JPY154480
KIX,ORD,CA162,1285,JPY204930
