OSL,BCN,BA763,515,NOK1285
OSL,BCN,BA765,440,NOK1285
OSL,BCN,BA763,465,NOK1285
OSL,BCN,SN2288,515,NOK1317
OSL,BCN,BA761,390,NOK1506
