RTM,JFK,LH2315,980,EUR1177.69
RTM,JFK,LH2315,980,EUR1177.69
RTM,JFK,LH2315,955,EUR1200.78
RTM,JFK,TK1376,1475,EUR1220.25
RTM,JFK,TK1376,1805,EUR1220.25
