EDI,FLR,BA8705,315,GBP155.38
EDI,FLR,BA8711,350,GBP183.38
EDI,FLR,BA8703,255,GBP206.38
EDI,FLR,KL1280,255,GBP242.74
EDI,FLR,KL1290,250,GBP242.74
