LHR,CPH,SK502,115,GBP66.01
LHR,CPH,SK500,110,GBP66.01
LHR,CPH,SK1508,110,GBP66.01
LHR,CPH,SK506,115,GBP66.01
LHR,CPH,SK504,115,GBP66.01
