ORD,SFO,VX211,290,USD134.10
ORD,SFO,VX201,275,USD134.10
ORD,SFO,VX231,445,USD142.60
ORD,SFO,VX241,410,USD142.60
ORD,SFO,VX205,270,USD206.10
