JFK,HKG,BR31,1140,USD531.60
JFK,HKG,BR31,1220,USD531.60
JFK,HKG,CX841,960,USD737.10
JFK,HKG,CX831,960,USD737.10
JFK,HKG,CX845,950,USD737.10
