LHR,ORD,IB7441,830,GBP364.51
LHR,ORD,IB7443,760,GBP364.51
LHR,ORD,FI451,880,GBP436.11
LHR,ORD,EI153,660,GBP687.84
LHR,ORD,EI151,740,GBP687.84
