ARN,SFO,FI305,1345,SEK4572
ARN,SFO,FI307,965,SEK4572
ARN,SFO,FI305,1285,SEK4612
ARN,SFO,FI305,1345,SEK4612
ARN,SFO,FI307,1080,SEK4837
