BCN,BRU,IB5791,125,EUR40.68
BCN,BRU,VY8988,125,EUR40.68
BCN,BRU,VY8992,125,EUR47.68
BCN,BRU,SN3696,125,EUR59.61
BCN,BRU,IB5811,125,EUR60.68
