HKG,JFK,JL736,1185,HKD5102
HKG,JFK,JL7046,1190,HKD5102
HKG,JFK,JL7042,1275,HKD5102
HKG,JFK,KE614,1135,HKD5772
HKG,JFK,CA118,1070,HKD6115
