FLR,SFO,LH315,1871,EUR709.13
FLR,SFO,KL1638,850,EUR1381.44
FLR,SFO,AZ7800,895,EUR1382.69
FLR,SFO,KL1638,1080,EUR1389.58
FLR,SFO,KL1638,1055,EUR1389.58
