KIX,OSL,EK317,1190,JPY68540
KIX,OSL,TK47,1195,JPY76290
KIX,OSL,CZ390,1685,JPY89480
KIX,OSL,CZ390,1685,JPY92000
KIX,OSL,KE722,1205,JPY128530
