NCE,HKG,EK78,1400,EUR455.22
NCE,HKG,EK78,1210,EUR455.22
NCE,HKG,EK78,1005,EUR455.22
NCE,HKG,AZ355,1105,EUR630.20
NCE,HKG,EY5917,1195,EUR765.43
