BRU,MUC,SK1594,235,EUR103.93
BRU,MUC,SK594,345,EUR103.93
BRU,MUC,SK1592,415,EUR103.93
BRU,MUC,SK2594,385,EUR123.93
BRU,MUC,BA389,255,EUR168.37
