BCN,HND,EK186,1435,EUR462.97
BCN,HND,CA6290,1160,EUR720.34
BCN,HND,SU2639,1055,EUR758.00
BCN,HND,BA477,1030,EUR826.20
BCN,HND,BA477,1030,EUR852.12
