FLR,EDI,BA3280,395,EUR159.42
FLR,EDI,BA3280,505,EUR159.42
FLR,EDI,BA3280,285,EUR159.42
FLR,EDI,BA3280,445,EUR180.42
FLR,EDI,BA3280,335,EUR194.42
