ORD,NCE,TK6,2155,USD831.80
ORD,NCE,TK6,1775,USD831.80
ORD,NCE,EI122,930,USD839.37
ORD,NCE,US92,765,USD1634.80
ORD,NCE,IB4214,765,USD1634.80
