OSL,HND,EK160,1495,NOK4016
OSL,HND,SU2175,1000,NOK6185
OSL,HND,KE6434,1360,NOK6860
OSL,HND,KE6434,1240,NOK6970
OSL,HND,BA761,985,NOK10457
