LHR,NCE,BA352,115,GBP112.61
LHR,NCE,BA356,115,GBP112.61
LHR,NCE,BA348,125,GBP112.61
LHR,NCE,BA342,120,GBP209.61
LHR,NCE,BA354,120,GBP254.61
