FLR,HKG,AZ1676,1175,EUR534.24
FLR,HKG,AZ1678,1230,EUR598.24
FLR,HKG,AZ1684,1180,EUR598.24
FLR,HKG,AZ1676,1510,EUR598.24
FLR,HKG,LH309,1190,EUR821.36
