OSL,FLR,SK4755,290,NOK1717
OSL,FLR,SN2288,465,NOK2538
OSL,FLR,KL1148,320,NOK3033
OSL,FLR,KL1140,325,NOK3033
OSL,FLR,KL1144,275,NOK3033
