SFO,ORD,UA624,250,USD134.10
SFO,ORD,UA705,237,USD134.10
SFO,ORD,UA548,239,USD134.10
SFO,ORD,UA302,248,USD134.10
SFO,ORD,UA1606,240,USD134.10
