LHR,EDI,VS3003,80,GBP67.11
LHR,EDI,VS3005,80,GBP67.11
LHR,EDI,VS3007,80,GBP67.11
LHR,EDI,VS3001,80,GBP67.11
LHR,EDI,VS3011,80,GBP67.11
