NCE,AMS,KL1272,120,EUR69.19
NCE,AMS,AF8236,120,EUR79.19
NCE,AMS,SK794,400,EUR119.38
NCE,AMS,4U2421,305,EUR144.10
NCE,AMS,BA345,285,EUR166.68
