MUC,RTM,BA949,655,EUR183.16
MUC,RTM,BA949,475,EUR183.16
MUC,RTM,BA947,480,EUR183.16
MUC,RTM,BA947,670,EUR183.16
MUC,RTM,BA951,515,EUR201.16
