ORD,DUB,EI122,445,USD729.97
ORD,DUB,UA7658,445,USD737.60
ORD,DUB,UA8398,550,USD741.60
ORD,DUB,UA436,595,USD742.10
ORD,DUB,UA578,575,USD742.10
