HKG,BRU,SU213,1050,HKD3580
HKG,BRU,9W75,1085,HKD5020
HKG,BRU,TK71,1010,HKD5086
HKG,BRU,TK71,1250,HKD5086
HKG,BRU,EK381,1120,HKD5192
