FCO,AMS,VY6294,155,EUR58.98
FCO,AMS,IB5034,155,EUR72.98
FCO,AMS,IB5108,155,EUR72.98
FCO,AMS,VY6290,155,EUR72.98
FCO,AMS,BA2543,290,EUR130.45
