NCE,LHR,BA345,120,EUR75.05
NCE,LHR,BA349,120,EUR75.05
NCE,LHR,BA355,120,EUR75.05
NCE,LHR,BA341,130,EUR75.05
NCE,LHR,BA357,115,EUR75.05
