DUB,JFK,EI105,450,EUR482.69
DUB,JFK,EI109,450,EUR482.69
DUB,JFK,EI129,807,EUR614.43
DUB,JFK,EI139,643,EUR712.83
DUB,JFK,EI137,764,EUR726.83
