HAM,FCO,4U7060,355,EUR99.26
HAM,FCO,4U7034,290,EUR103.47
HAM,FCO,4U7044,295,EUR106.39
HAM,FCO,4U9031,265,EUR109.26
HAM,FCO,QS8543,250,EUR170.28
