ORD,RTM,TK6,2080,USD819.80
ORD,RTM,LH9269,1110,USD2306.30
ORD,RTM,LH435,885,USD2306.30
ORD,RTM,LH433,820,USD2343.00
ORD,RTM,LH433,820,USD2343.00
