HAM,DUB,SK648,345,EUR96.67
HAM,DUB,EI393,120,EUR99.74
HAM,DUB,BA975,265,EUR160.11
HAM,DUB,BA967,265,EUR161.11
HAM,DUB,BA975,275,EUR161.11
