ORD,KIX,UA3656,1235,USD982.10
ORD,KIX,AC5138,1355,USD982.10
ORD,KIX,AC7394,1400,USD982.10
ORD,KIX,AC7396,1240,USD982.10
ORD,KIX,AC4986,1235,USD1008.10
