BRU,AMS,KL1724,60,EUR138.74
BRU,AMS,KL1726,55,EUR138.74
BRU,AMS,KL1720,50,EUR138.74
BRU,AMS,KL1722,50,EUR138.74
BRU,AMS,KL1732,55,EUR138.74
