MFM,HKG,BR802,395,MOP4024
MFM,HKG,BR808,390,MOP4024
MFM,HKG,BR806,265,MOP4024
MFM,HKG,BR802,305,MOP4024
MFM,HKG,CA5440,410,MOP4067
