NCE,DUB,EI545,155,EUR105.69
NCE,DUB,BA349,260,EUR164.68
NCE,DUB,BA345,255,EUR164.68
NCE,DUB,BA345,300,EUR165.68
NCE,DUB,BA355,285,EUR165.68
