LHR,HKG,MH1,1085,GBP478.46
LHR,HKG,MH3,1100,GBP478.46
LHR,HKG,MH3,1085,GBP478.46
LHR,HKG,9W119,1030,GBP492.06
LHR,HKG,AF1181,845,GBP602.08
