RTM,HKG,LH2317,1165,EUR1040.18
RTM,HKG,LH2315,1415,EUR1040.18
RTM,HKG,LH2315,910,EUR1189.44
RTM,HKG,LH2315,1230,EUR1240.21
RTM,HKG,LH2315,1320,EUR1240.21
