HKG,OSL,SU213,860,HKD3580
HKG,OSL,EK381,1075,HKD4982
HKG,OSL,TK71,1080,HKD5086
HKG,OSL,TK71,1430,HKD5086
HKG,OSL,CA118,1065,HKD6074
