MFM,EDI,CA5404,1645,MOP6001
MFM,EDI,CA5454,1260,MOP6001
MFM,EDI,CA5404,1795,MOP6001
MFM,EDI,CA5402,1425,MOP6628
MFM,EDI,MU2008,1495,MOP7355
