FCO,KIX,TK1862,1440,EUR430.43
FCO,KIX,TK1866,1170,EUR430.43
FCO,KIX,TK1864,950,EUR430.43
FCO,KIX,EK98,1125,EUR508.43
FCO,KIX,MU788,1010,EUR629.55
