SFO,RTM,TK80,2205,USD904.80
SFO,RTM,UA302,1335,USD2515.80
SFO,RTM,UA727,1285,USD2579.80
SFO,RTM,UA8882,800,USD2832.30
SFO,RTM,LH459,800,USD2832.30
