JFK,AMS,FI612,990,USD419.20
JFK,AMS,FI614,600,USD419.20
JFK,AMS,SU101,950,USD594.80
JFK,AMS,SU103,885,USD594.80
JFK,AMS,EI108,555,USD733.47
