JFK,MFM,BR31,1325,USD531.60
JFK,MFM,BR31,1610,USD531.60
JFK,MFM,BR31,1705,USD531.60
JFK,MFM,BR31,1265,USD531.60
JFK,MFM,CI11,1195,USD788.60
