FLR,KIX,LH309,1195,EUR864.58
FLR,KIX,AF1567,1290,EUR872.75
FLR,KIX,AZ1684,1100,EUR920.95
FLR,KIX,AF1067,1100,EUR983.21
FLR,KIX,AF1267,1130,EUR999.54
