KIX,BCN,EK317,1255,JPY68540
KIX,BCN,NH94,1315,JPY70570
KIX,BCN,NH96,1250,JPY70570
KIX,BCN,TK47,1510,JPY78290
KIX,BCN,TK47,1195,JPY78290
