NCE,HAM,AB8341,385,EUR97.28
NCE,HAM,4U2421,290,EUR107.16
NCE,HAM,AB8331,345,EUR114.03
NCE,HAM,AB8331,245,EUR114.03
NCE,HAM,4U425,245,EUR114.24
