MUC,FCO,VY6299,95,EUR48.88
MUC,FCO,IB5111,95,EUR63.88
MUC,FCO,VY6297,95,EUR63.88
MUC,FCO,IB5213,95,EUR63.88
MUC,FCO,VY1815,435,EUR99.02
