SFO,HND,CI3,1155,USD663.60
SFO,HND,CX873,1255,USD791.40
SFO,HND,UA875,675,USD1133.60
SFO,HND,NH7011,675,USD1136.60
SFO,HND,JL1,670,USD1150.80
