FCO,HKG,SU2403,895,EUR428.83
FCO,HKG,CI72,1180,EUR455.51
FCO,HKG,EY84,905,EUR462.43
FCO,HKG,EK96,1030,EUR508.43
FCO,HKG,EK98,1035,EUR508.43
