NCE,FCO,VY6529,65,EUR49.19
NCE,FCO,AF9886,70,EUR207.19
NCE,FCO,AF9884,70,EUR207.19
NCE,FCO,AZ355,70,EUR221.19
NCE,FCO,AZ343,70,EUR221.19
