LHR,SFO,FI451,985,GBP488.01
LHR,SFO,FI451,1100,GBP501.11
LHR,SFO,EI153,870,GBP762.84
LHR,SFO,EI149,1000,GBP762.84
LHR,SFO,EI151,950,GBP762.84
