CPH,HND,EK152,1490,DKK3804
CPH,HND,SK734,1170,DKK5438
CPH,HND,SU2659,1050,DKK5506
CPH,HND,KE6416,1320,DKK6238
CPH,HND,KE6416,1200,DKK6335
