NCE,BRU,SN3624,95,EUR101.19
NCE,BRU,SN3622,95,EUR101.19
NCE,BRU,SN3618,95,EUR101.19
NCE,BRU,VY1516,335,EUR118.33
NCE,BRU,IB5349,335,EUR131.33
